id,click
14814981719819978989,0.2530200280862839
14815032538271800526,0.2530200280862839
14815341952933322876,0.2530200280862839
14815443689762557547,0.2530200280862839
14815530458965661715,0.2530200280862839
14815649148080712293,0.2530200280862839
14815655259605992945,0.2530200280862839
14816219027259495365,0.2530200280862839
14816227490098225515,0.2530200280862839
14816246362248323751,0.2530200280862839
14816522032256514202,0.2530200280862839
14816572709675463718,0.2530200280862839
14816596293559537478,0.2530200280862839
14816686603760395433,0.2530200280862839
14816754680443129289,0.2530200280862839
14816859024646926911,0.2530200280862839
1481688575992855379,0.2530200280862839
14816983488517497104,0.2530200280862839
14817391682449366852,0.2530200280862839
14817746512813165037,0.2530200280862839
14817761302698011867,0.2530200280862839
14817856679114267168,0.2530200280862839
14817859017900252797,0.2530200280862839
14817954505208505349,0.2530200280862839
14818028736893252024,0.2530200280862839
14818411549804795051,0.2530200280862839
14818816613626528555,0.2530200280862839
14818827999827308727,0.2530200280862839
1481897487609214453,0.2530200280862839
14819082140669518102,0.2530200280862839
14819200436945129905,0.2530200280862839
14819353763603761516,0.2530200280862839
1481942654087098881,0.2530200280862839
14819641838627523334,0.2530200280862839
14819823496499551166,0.2530200280862839
14820183905205722969,0.2530200280862839
14820207214660595336,0.2530200280862839
14820317721958324103,0.2530200280862839
14820485924567751121,0.2530200280862839
14820572572953999376,0.2530200280862839
14820597506570646694,0.2530200280862839
14820691721879475329,0.2530200280862839
14821198581399089372,0.2530200280862839
14821664770154662914,0.2530200280862839
14821711258684142302,0.2530200280862839
14821832241831484761,0.2530200280862839
14822007536114785436,0.2530200280862839
14822104050395728898,0.2530200280862839
14822120072343357745,0.2530200280862839
14822294647696568816,0.2530200280862839
14822689288730095750,0.2530200280862839
14822689907328315209,0.2530200280862839
14822697888731369710,0.2530200280862839
14822795593610280404,0.2530200280862839
14822833765352318027,0.2530200280862839
14822939069734418730,0.2530200280862839
14823226204172057381,0.2530200280862839
14823348517138015599,0.2530200280862839
14824097245015002716,0.2530200280862839
14824172150282779277,0.2530200280862839
1482423063298118543,0.2530200280862839
14824290460461753590,0.2530200280862839
14824301186408303562,0.2530200280862839
14824364041248965132,0.2530200280862839
14824395654357166955,0.2530200280862839
14824540526026910092,0.2530200280862839
1482480898808851723,0.2530200280862839
14824848176356813935,0.2530200280862839
14825267814637672979,0.2530200280862839
14825296093753094732,0.2530200280862839
14825419298649501356,0.2530200280862839
14825603215920650556,0.2530200280862839
14825607755330495786,0.2530200280862839
14825824203259629968,0.2530200280862839
14825941364417305126,0.2530200280862839
14826071681944336769,0.2530200280862839
14826171279685217967,0.2530200280862839
14826200182788821194,0.2530200280862839
1482643446577028981,0.2530200280862839
14826764838080592444,0.2530200280862839
14827340412078277247,0.2530200280862839
14827647441622384627,0.2530200280862839
148276905975769407,0.2530200280862839
14827872535708851698,0.2530200280862839
14828002239834610684,0.2530200280862839
14828007909159680122,0.2530200280862839
14828152428611041410,0.2530200280862839
14828179248765056996,0.24098248384711596
14828394097233170722,0.2530200280862839
14828413514197151385,0.2530200280862839
14828439434917368693,0.2530200280862839
14828822293230726466,0.2530200280862839
14828896640806937286,0.2530200280862839
14828947262999268514,0.2530200280862839
14829041493702948993,0.2530200280862839
14829092305181688942,0.2530200280862839
14829392542834935644,0.24098248384711596
14829429854802453522,0.2530200280862839
14830047582602480701,0.2530200280862839
14830323525524795176,0.2530200280862839
14830369205551902880,0.2530200280862839
14830390795189965649,0.2530200280862839
14830416938459624297,0.2530200280862839
14830968931087744191,0.2530200280862839
1483148724552240653,0.2530200280862839
14831525412429646369,0.2530200280862839
14831672918790035564,0.2530200280862839
14831822141354268419,0.2530200280862839
14832103705835176373,0.2530200280862839
14832140867925982577,0.24098248384711596
14832187293797886590,0.2530200280862839
14832189876257608805,0.2530200280862839
14832763853055367649,0.2530200280862839
14833186763500073595,0.2530200280862839
14833240721107711453,0.2530200280862839
14833244002296671668,0.2530200280862839
14833297585697331388,0.2530200280862839
14833405116865911491,0.2530200280862839
14833888838473450014,0.2530200280862839
14834212778689004185,0.2530200280862839
14834433979342653288,0.2530200280862839
14834505207384220080,0.2530200280862839
14834604102224607022,0.2530200280862839
14835084053164989659,0.2530200280862839
14835124052493723254,0.2530200280862839
14835448208478254260,0.2530200280862839
14835624832722424322,0.2530200280862839
14835709705372313282,0.2530200280862839
14835926291021916669,0.2530200280862839
14836579537224211984,0.2530200280862839
14836646988869857540,0.2530200280862839
14837034834539732502,0.2530200280862839
14837376655860134691,0.2530200280862839
14837797952767498731,0.2530200280862839
14837885190981320354,0.2530200280862839
14837895853351360717,0.2530200280862839
14837982861441731884,0.2530200280862839
14838005732510131524,0.2530200280862839
14838028378955008067,0.2530200280862839
14838090315877720076,0.2530200280862839
1483864804604230829,0.2530200280862839
14838782464650039002,0.2530200280862839
14838943390979004677,0.2530200280862839
14838958405966379960,0.2530200280862839
14839061353932359212,0.2530200280862839
14839287034905374036,0.2530200280862839
1483929632488144124,0.2530200280862839
14839770814524719252,0.2530200280862839
14839799827014282891,0.2530200280862839
14839900164045271799,0.2530200280862839
14840108867261203582,0.24098248384711596
14840325921048108850,0.2530200280862839
14840826208802441268,0.2530200280862839
14840940874222893410,0.2530200280862839
14840969946142839729,0.2530200280862839
14841039114033796256,0.2530200280862839
14841096373639115476,0.2530200280862839
14841147731410699394,0.2530200280862839
14841223956697955453,0.2530200280862839
14841250632243869878,0.2530200280862839
14841312514221358490,0.2530200280862839
14841511132100794192,0.2530200280862839
14841558213244895934,0.2530200280862839
1484180577221974173,0.2530200280862839
14841874772356286814,0.2530200280862839
14842014529375372627,0.2530200280862839
14842060192916501817,0.2530200280862839
14842124324763304753,0.2530200280862839
14842223982055909698,0.2530200280862839
14842803494418985191,0.2530200280862839
14842872467114693225,0.24098248384711596
14843135151644324956,0.2530200280862839
1484318293419609931,0.2530200280862839
14843423640397243932,0.2530200280862839
14843513787724629555,0.2530200280862839
14844362888432673877,0.24098248384711596
14844364716745218630,0.2530200280862839
14844566705694831580,0.2530200280862839
14844595949794176091,0.2530200280862839
14844608704669700112,0.24098248384711596
14844844335624520386,0.2530200280862839
14844920527961793918,0.2530200280862839
14845037151221519945,0.2530200280862839
148451973658448455,0.2530200280862839
14845240756329958201,0.4095753158564825
14845498332665373831,0.2530200280862839
14845548956995113239,0.2530200280862839
14845818098088506570,0.2530200280862839
14845849966537337672,0.2530200280862839
1484605053698814802,0.2530200280862839
14846293923003561343,0.2530200280862839
14846680537041077257,0.2530200280862839
14846779304942409197,0.2530200280862839
14846882944872946477,0.2530200280862839
14847063183477342476,0.2530200280862839
14847461403580829524,0.2530200280862839
14847481618494273662,0.2530200280862839
14847792967931900216,0.2530200280862839
14848096957424717950,0.2530200280862839
14848570758785511853,0.2530200280862839
14848629482977035454,0.2530200280862839
14848652649975169181,0.2530200280862839
14848800490791305925,0.2530200280862839
14849571363758391950,0.2530200280862839
14849729963160796039,0.2530200280862839
14849733367352481173,0.2530200280862839
14849868695924610101,0.24098248384711596
1485015407359263507,0.2530200280862839
14850181962357343809,0.2530200280862839
14850609400886698081,0.2530200280862839
14850684798913590089,0.2530200280862839
14850801517153307789,0.2530200280862839
14850887476079985033,0.2530200280862839
14851047348650043772,0.2530200280862839
14851246691515990921,0.2530200280862839
1485136457854372315,0.2530200280862839
14851933022258131009,0.2530200280862839
14851954367825081523,0.2530200280862839
14852168027789795730,0.2530200280862839
14852190759936724683,0.2530200280862839
14852350053533665682,0.2530200280862839
14852483588909847744,0.2530200280862839
148525999737046263,0.2530200280862839
14852614175954918676,0.2530200280862839
14852647808510430948,0.2530200280862839
14852668596884452825,0.2530200280862839
14853276806357906012,0.2530200280862839
14853332103143831307,0.2530200280862839
14853696174522887819,0.2530200280862839
14853716495849381931,0.2530200280862839
1485385482234738139,0.2530200280862839
14854356837617171030,0.2530200280862839
14854454041460930513,0.2530200280862839
14854749891986547710,0.2530200280862839
14855003253657741012,0.2530200280862839
14855093972840107092,0.2530200280862839
14855174318699242647,0.2530200280862839
14855209402221074469,0.2530200280862839
14855243487793300080,0.2530200280862839
14855914599021171609,0.2530200280862839
14855973973433226553,0.2530200280862839
14856043176232349313,0.2530200280862839
1485611082939175213,0.2530200280862839
14856293789325020704,0.24098248384711596
14856311076293141657,0.2530200280862839
14857002693744532135,0.2530200280862839
14857067043632657191,0.2530200280862839
14857333678209175586,0.2530200280862839
14857374017376762115,0.2530200280862839
14857400396533208856,0.2530200280862839
14857443763295298572,0.2530200280862839
14857787568110094897,0.2530200280862839
1485786810806544175,0.2530200280862839
14858073054530563050,0.2530200280862839
14858169434425272877,0.2530200280862839
14858445161790241018,0.2530200280862839
14858571908623025023,0.2530200280862839
14858637573347729686,0.24098248384711596
1485871825749672661,0.4095753158564825
14858927572624374478,0.2530200280862839
14859015499310055382,0.2530200280862839
14859084211859724693,0.2530200280862839
14859142685665101750,0.2530200280862839
14859335956511781012,0.2530200280862839
14859401386764552900,0.2530200280862839
14859477169382510140,0.2530200280862839
14859602781741142154,0.2530200280862839
14859923275632783402,0.2530200280862839
14860190211336287417,0.2530200280862839
14860487421889153038,0.24098248384711596
14860541468458972123,0.2530200280862839
14860559098125399699,0.2530200280862839
14860637994573090406,0.2530200280862839
14860664337566048175,0.2530200280862839
14860744735582676107,0.2530200280862839
14860856603618014999,0.2530200280862839
14861118105241172495,0.2530200280862839
14861199605808473547,0.2530200280862839
14861750087040368956,0.2530200280862839
14861946689153443831,0.2530200280862839
14862059360878937332,0.24098248384711596
14862174637505564127,0.2530200280862839
14862394730602448723,0.2530200280862839
14863197681005866279,0.2530200280862839
14863398827044973598,0.2530200280862839
14863675418251266773,0.2530200280862839
14864096165128257628,0.2530200280862839
14864323125778114954,0.2530200280862839
14864487976088158572,0.2530200280862839
1486460421828173745,0.2530200280862839
14864604455272666288,0.2530200280862839
14864781758099358818,0.2530200280862839
148648545947801857,0.2530200280862839
1486499568538681614,0.2530200280862839
14865070106958564304,0.2530200280862839
1486507782516412235,0.2530200280862839
14865275458611482676,0.2530200280862839
14865304207021980269,0.2530200280862839
14865312443096342940,0.2530200280862839
14865375569958477567,0.2530200280862839
14865463986260801117,0.24098248384711596
14865537610867715570,0.2530200280862839
14865836096335212604,0.2530200280862839
14865932144621461264,0.2530200280862839
